Time,X,Y,Heading,ProjectedX,ProjectedY,TurretTarget,TurretActual,ShooterTarget,ShooterActual,ShooterPower
1788702793197,97.53591942974901,84.08266563115157,2.3082315921783447,99.83078811478086,82.02545675260332,283.1872985935518,280.81535345204867,1501.071701167253,1520.0,0.6227686241240454
1788702793456,93.0596587413878,89.4543168676181,1.7240318059921265,94.04991738903799,86.41073630425821,310.6473500418156,306.6844901414255,1467.6954695878676,1400.0,0.702918972224694
1788702793703,93.37794506643701,91.7910886749508,1.293778657913208,94.1573286467311,88.39792099837106,337.8,338.44240089708114,1430.3749479596959,1300.0,1.0
1788702793964,93.42759019746556,88.47052626722441,0.9350486397743225,91.67999081901284,81.13441151276645,22.2,0.37218524351590077,1521.907894462639,1400.0,1.0
1788702794245,92.44240588090551,83.85789285494587,0.5063923001289368,89.22164175171487,76.30140650237522,30.665344603212986,26.641581629344955,1558.6535196017203,1500.0,0.7123318566545871
1788702794501,90.68241149421752,79.14594034510336,-0.029382288455963135,85.63725579204406,73.36367092954347,62.46130420186893,56.420923821414135,1596.5574749663992,1560.0,0.7005312290576793
1788702794780,89.51613058255414,77.52265029066191,-0.43072232604026794,87.68972166549487,78.13351104168125,74.6823942542971,75.97990153968516,1565.509101152172,1600.0,0.6231609382396414
1788702795044,89.25208384596458,79.0023635503814,0.14553780853748322,87.24574999988465,79.9493755726893,28.39766570122049,37.18435774914902,1556.7827869530897,1600.0,0.6182063303808437
1788702795321,89.47800043061024,79.44572388656498,0.4797555208206177,87.4402263503903,78.43865714968751,24.845561668493815,23.74885205538851,1566.0801780269862,1640.0,0.5837506824884607
1788702795590,95.04372424028051,81.67622723917323,0.4963054656982422,92.36475826365778,80.27869145245668,29.479488566890893,29.016942927132504,1536.5939873987145,1620.0,0.578983479216165
1788702795918,103.90784556471458,88.2373046875,0.7001340389251709,100.40341472594956,85.14515072991011,22.2,18.910785786115298,1478.6436708081262,1600.0,0.0
1788702796211,113.81968580831693,96.4391417015256,0.5877053141593933,110.03899924571779,93.95072175057969,34.41603744318053,28.777973332517945,1411.9926161554183,1540.0,0.0
1788702796495,120.26596910371556,98.9681502214567,-0.35867857933044434,117.04558209410358,98.57166209022009,94.2393151275271,83.1999052379727,1339.0038354522915,1500.0,0.0
1788702796795,122.10209884042816,98.92217681163878,-1.5087686777114868,120.46247109675289,96.87179322563456,162.68998188330943,161.23354749899795,1338.2690243351424,1440.0,0.0
1788702797102,119.33186208169292,92.88431963582677,-1.6896274089813232,115.70455567079172,87.14410655053013,164.06812769132523,161.02872878176942,1351.9251192724096,1380.0,0.5056523665389422
1788702797390,113.64845095656989,87.80208077017717,-1.9280776977539062,105.140049525282,87.185850493734,170.19855555089765,173.41684318539748,1449.837649784064,1380.0,0.6733474733348849
1788702797658,105.47148937315453,86.25269131397638,-1.9039585590362549,95.75576012106515,87.94807470319759,160.34309379944187,162.9467112488994,1445.068961219729,1400.0,0.6681669896986109
1788702797921,96.18759035125493,85.81188292015256,-1.8916239738464355,84.35472941292532,87.82655763923393,152.7992798106748,153.53581416286863,1522.9759509083883,1440.0,0.7073504922840468
1788702798167,88.10493048720473,83.93814207062009,-1.8931934833526611,80.84079809779739,77.93189952517452,154.15002897983118,152.06074483419656,1598.4103141872906,1400.0,1.0
1788702798433,85.2676511749508,75.92444712721456,-1.8074817657470703,85.70280987962461,67.11376029896023,153.72127724324187,156.24206452379636,1623.184923760177,1420.0,1.0
1788702798703,86.21631051611713,68.56091116357038,-1.3389508724212646,85.58506236677167,71.65303156093145,127.78328043342654,132.1762589362665,1598.1740598025885,1520.0,0.7515990666554961
1788702798974,90.12304110789862,62.15078759381152,-0.7984937429428101,88.24647603740306,64.3181107128749,101.00949001641665,103.93060398924239,1602.4388879554383,1580.0,0.7002365047959943
1788702799238,95.58633158526082,56.92154531403789,-0.3044268488883972,93.08241551343595,58.22874798493456,79.6995796801792,79.16878953458227,1622.5610981452114,1620.0,0.681776371953671
1788702799506,99.59630290354332,49.59434208907481,-0.4345567226409912,97.31638825417994,51.159816442069065,100.22663798379419,96.63960768149805,1684.5851084762435,1640.0,0.7447437339020384
1788702799767,103.95947073388288,43.27435831385335,-0.7804324626922607,100.9913813991511,46.317709872282016,122.44680982914419,119.10734545177563,1717.561766093234,1680.0,0.7525899001872048
1788702800037,112.5439164769931,36.077455535648376,-0.8109591007232666,108.99429760782002,39.21168315632971,128.67533343460164,126.79449539814364,1771.667956827947,1720.0,0.7849972084121486
1788702800324,120.22398460568407,27.46321550504429,-1.185428500175476,118.15211732629255,31.057163604934612,155.67134978227858,145.37404102263082,1790.8651422837079,1760.0,0.7759312811402687
1788702800615,121.6195174089567,17.418578140378937,-1.5617105960845947,117.80766000427118,8.666589590827316,174.34019370769113,175.34463273718768,1834.245833504651,1780.0,0.8085775553865764
1788702800910,120.02750907357283,16.596738559993234,-1.546240210533142,120.06719824105814,17.692288788961022,169.12297749954016,168.8594371786699,1826.1866010472502,1780.0,0.809617759365065
1788702801193,119.62830070435533,25.239560585322344,-1.5432113409042358,119.57945621374199,25.642410530279406,167.73072702534728,167.69942827509857,1815.1864559251796,1820.0,0.7607509509347725
1788702801465,119.7123273714321,38.400655431071606,-1.4279539585113525,119.5321265924512,38.08485614521308,156.04745401655578,160.43373848059045,1766.241799725348,1860.0,0.6623000402307131
1788702801728,119.04377614419292,51.22454305333415,-1.3664727210998535,118.76836376452219,51.63740989913668,151.34454971790547,151.9536925390113,1677.3061248738607,1820.0,0.0
1788702801975,116.17459514948328,67.08332692544292,-1.37238609790802,116.12469932227322,67.59502776533976,140.4716007496823,141.54511078605108,1573.0926234048131,1780.0,0.0
1788702802247,112.20819428211122,81.07791930671753,-1.3791111707687378,112.29458295168624,81.4894810405112,127.43482036893167,129.42382163779612,1479.3130383505759,1740.0,0.0
1788702802496,105.57572973056104,94.14706492987204,-1.3739060163497925,106.18649434441888,95.18534319867332,115.45745691918785,115.60172797655979,1418.9407354268324,1680.0,0.0
1788702802756,98.02175927349901,97.3114638441191,-1.3836402893066406,88.43726802421996,98.89493496959588,116.7547569385498,115.4954824739471,1470.275483741559,1600.0,0.0
1788702803028,94.09962090920276,92.16334545706201,-1.400272250175476,93.1274851459981,83.23116634478436,130.84599099380884,129.29306215461335,1468.962588293375,1420.0,0.6812869488348381
1788702803293,96.5282914769931,83.82977823572834,-1.4060462713241577,95.37704184443449,87.14120542295484,140.38958571222207,139.94530194332611,1434.4648493210943,1440.0,0.5864805817233714
1788702803541,102.48617818036418,77.97477662093996,-1.3674416542053223,101.314041340724,80.6807549260676,144.63517493550702,145.6874037956917,1502.0427441656077,1480.0,0.6557282412516631
1788702803816,108.75470979945865,72.75931771345965,-1.0545058250427246,106.95078886491741,75.18677411733046,127.52867108925449,130.48813850880327,1526.882000200775,1540.0,0.6332675064445942
1788702804074,113.97302342212107,69.80355330339567,-0.5043861865997314,111.98742986268584,71.01240242229566,91.29245736305937,94.20300032858269,1544.468235544249,1540.0,0.6580885672027167
1788702804336,118.27604999692421,68.67708461491142,-0.1594269871711731,115.34492480908887,69.12310377424134,88.06863280663104,84.58196980453138,1554.783415857926,1540.0,0.6737556936292459
1788702804585,127.03021192175198,67.29339839905266,-0.13980907201766968,124.23201467234719,67.87665489504883,96.5831351091455,97.0663121626017,1558.1886040684776,1560.0,0.6573108060298755
1788702804868,131.3453013502707,65.4191144808071,0.11693763732910156,128.8860498043131,65.3772126203875,76.46932331993895,77.25361707398861,1574.5636028541044,1600.0,0.6333250956685165
1788702805130,133.0273725855069,64.9931900144562,0.10991248488426208,130.29777375615876,65.09147049597334,81.16507612226428,78.97619928338099,1579.9726048162643,1600.0,0.6494906912912263
1788702805405,139.40762257012796,64.89364984467274,0.11574727296829224,135.938819421822,64.41874939288238,75.34491405042934,78.02719686479065,1588.0255134084707,1560.0,0.6989666464720303
1788702805674,141.42826110359252,64.08056063914863,0.28217813372612,140.0043332729416,62.72870340700509,69.36796184763733,71.53099318340054,1601.497582596515,1580.0,0.6967506002070468
1788702805939,141.39513871801182,63.98582158126231,0.278591513633728,139.68629168868205,63.08603249898027,72.35989146835368,72.65538776409119,1596.167768663201,1580.0,0.6947690419910618
1788702806215,141.34334053580218,63.9572936531127,0.27550429105758667,138.7472403002858,63.331376777010206,72.7088973042836,72.6597135019739,1597.7911453185077,1600.0,0.6718150862104059
1788702806474,140.50985020915354,64.4199401374877,0.19407549500465393,138.9676923155945,63.74431540390713,79.7770977482308,79.7768252348734,1590.1402735768856,1620.0,0.6405860761991881
1788702806771,141.14225132258858,63.598368487020174,0.2765645384788513,139.3859626589879,60.774558669080506,72.05912861870416,72.94592539973985,1606.6431929687317,1620.0,0.6562743809530761
1788702807067,139.55648106852854,61.11999992310532,-0.01336391270160675,134.80604796291604,58.95499091059853,88.99484492045315,81.60311531015213,1620.189574849017,1640.0,0.6700644660105364
1788702807340,138.3099028820128,60.57118813822589,-0.22871626913547516,136.81881037709374,61.32875746806384,101.02306623532276,103.02150365277409,1604.7687157469798,1680.0,0.6076264373985627
1788702807634,142.48704324557087,59.7456419937254,-0.15115030109882355,138.68293005511072,60.614525015814024,94.96564141512751,97.87940154006915,1608.8808253792288,1660.0,0.6277100117455374
1788702807944,141.13276444082186,57.003668837659944,0.22371520102024078,132.34084996189614,55.328190138076735,73.13383005255395,76.26032114216201,1639.2878726488782,1660.0,0.6715387559276905
1788702808212,134.57990511195865,57.53576083446112,0.19134172797203064,133.4495973338597,56.86871851352433,72.60783429696193,68.39529231718655,1630.2725440427923,1660.0,0.6604920742720511
1788702808454,128.90542338213584,59.70732441098672,-0.23923636972904205,128.38021835442208,59.17551720739188,94.45875634930263,91.78897928148548,1618.670172515207,1660.0,0.645322082365332
1788702808704,123.35998054564469,63.598925973486715,-0.7245485782623291,122.4432357549,64.27584796964175,120.61572536186144,117.14177679063545,1589.2340043712825,1660.0,0.6102458714219515
1788702808975,117.25970410925198,69.24543726162648,-1.3332427740097046,117.31430284074844,70.4319448144968,149.70671063387272,146.6616592808137,1549.2492971944637,1640.0,0.5722067331252518
1788702809229,112.95295775406004,74.9236724132628,-1.9224580526351929,113.92711597303612,76.19975745033751,181.75936851775575,177.00642672442092,1512.2075066653254,1620.0,0.0
1788702809511,109.20445720041832,80.71213128998524,-2.629704713821411,111.36541179625921,81.26006387828777,218.4873224358761,214.62753396916105,1476.1788580993236,1560.0,0.5488220218259989
1788702809784,104.03825895054135,85.95944382074312,-2.9412131309509277,106.75489575604581,85.72820703939539,219.81738296429768,220.89298377423026,1460.320437950244,1540.0,0.5457902207804373
1788702810067,100.6083234651821,87.9637710691437,-2.9578728675842285,101.85077810124521,87.786896684342,224.12049344100467,222.96094084108762,1439.1094556225887,1400.0,0.6414919688132004
1788702810330,100.14557125061516,84.75286048228347,-2.9279096126556396,101.50038702203688,78.00671314498412,225.618971616441,227.38064675054343,1516.450592689167,1340.0,1.0
1788702810612,99.4474059578002,79.44841039462352,-2.4738991260528564,99.9454793845046,73.93239641249347,194.5387000949251,198.49153244694435,1531.808956619633,1460.0,0.7218867152878483
1788702810894,98.54500838152067,73.5948745847687,-1.9193933010101318,97.79379177676773,67.6306142138877,163.65115132457225,167.9226259563373,1529.2849401081714,1560.0,0.6173478809326267
1788702811165,97.93717511995573,66.18266428549458,-1.3720245361328125,96.58406975650128,57.38792914096457,133.67837672207816,136.5077295405008,1612.098948583017,1560.0,0.7135239432858449
1788702811409,95.78074057271162,58.555317075233766,-1.1428697109222412,88.6194331523316,49.9691223784188,126.71161068312804,126.97556176654649,1707.0303406836313,1620.0,0.7864413354786175
1788702811668,90.08575679749016,53.395736574188,-1.1178977489471436,80.51016237453882,50.942554312606674,120.96306606308124,121.52025249683618,1735.4586279760929,1680.0,0.7808165344174416
1788702811931,83.34748515932579,51.619190606545274,-1.3356865644454956,73.38357545629887,52.08869549600208,134.50600376130853,134.71274194963902,1739.1673860257913,1720.0,0.7477617217747945
1788702812204,75.079345703125,49.407276544045274,-1.3921546936035156,62.879136442982215,46.79722361929971,131.0915698004054,130.9887153175905,1761.4899736906677,1740.0,0.7528351349593477
1788702812470,67.27452075387549,45.09904035433071,-1.5306504964828491,58.99066058527279,40.04320502912423,142.6827778540944,141.56557129730766,1826.525353867901,1760.0,0.8193652644396695
1788702812728,61.419355737881396,38.40083565298967,-1.592251181602478,53.501044414495674,31.076987312394753,143.18102113042931,143.4888083758958,1946.5910880294318,1820.0,1.0
1788702812991,53.58051930825541,33.63095501276452,-1.580324649810791,41.47613650483323,31.50729963187596,138.69357019913082,138.79704052777402,1945.141091751922,1840.0,1.0
1788702813247,48.7621109128937,31.635624442513535,-1.552242398262024,48.04204240747278,32.37014393206307,138.11993086726412,137.97239668565118,1946.2231163266492,1940.0,0.8223366028211129
1788702813493,48.71370090274361,31.266200748954233,-1.4876229763031006,48.53205306963413,33.19011440384478,135.47584049458126,134.99645732450205,1943.3651212871468,1960.0,0.7899562994670398
1788702813753,49.25536148191437,32.19802015409695,-1.4917739629745483,49.53006775261668,36.028391874442335,134.8786574900253,135.35263500081766,1931.556942848957,1980.0,0.7622634806508068
1788702814030,49.22135961337353,32.43826798566683,-1.4928088188171387,49.1079408603867,34.17534264710545,134.7303678050585,135.12793092535668,1925.551680585834,1960.0,0.7709440697191228
1788702814309,49.213771069143704,32.419289416215555,-1.493559718132019,48.99564818466182,34.48592590649181,134.97944548632097,135.03677866319723,1925.2706501276916,1960.0,0.7671196385457134
1788702814575,49.210459791769196,32.41935669906496,-1.4940444231033325,49.15864399226199,34.39266569783458,135.02836926430712,135.2217462339234,1925.1738510814587,1960.0,0.7662157117185018
1788702814846,49.20516847625492,32.42238202432948,-1.4947924613952637,49.02007193436168,34.47186538333513,135.08550940033732,135.07809681438846,1925.0325231580057,1960.0,0.7672173739944557
1788702815125,49.20307790200542,32.42351622093381,-1.4950780868530273,49.12623535845007,34.412383444381824,135.18829665267705,135.16078520475347,1924.6870451389211,1960.0,0.7668699245034503
1788702815372,49.3346206785187,32.37894373615896,-0.9734100103378296,48.74183694543143,34.131849738292345,90.07020637485556,98.44632393703858,1928.0203579526524,1940.0,0.7921900893032012
1788702815647,49.40473421352116,32.63589934101255,0.22761356830596924,47.38543772649433,33.55227304695737,22.2,21.485835769033656,1948.0436191233905,1940.0,0.8088572104574026
1788702815942,49.088072288693404,32.7048522468627,1.5019893646240234,48.42562331174625,30.21412694835819,305.7601710434085,311.25632448941917,1973.5692562771806,1940.0,0.8508335324216494
1788702816203,48.562131866695374,34.47658989373155,2.358081340789795,50.09821629063403,32.574685197700454,268.02365540679534,268.02453326981237,1956.1172651107042,1940.0,0.8377123264843462
1788702816453,47.28193147914616,39.752045879213824,2.423649311065674,49.19030819106929,37.49648515680198,264.27365174847637,267.350358537999,1900.84378316684,1960.0,0.7452993598692081
1788702816739,40.18295408233883,46.533486674151085,2.68585467338562,42.978365584363225,45.02335490135828,241.78740050277423,241.23480994674264,1823.2625949118076,1920.0,0.6759993843201824
1788702817002,29.70670685054749,52.47651347963829,2.7147552967071533,33.274156753046036,50.58328543218275,237.9251833765704,238.05860491950102,1787.877880361471,1880.0,0.6642243108808352
1788702817274,22.129944328248033,57.52545694666585,2.7280666828155518,23.580210005215537,56.51664049833856,237.64315996122136,237.91202299615193,1770.2567095412023,1840.0,0.6761328357116958
1788702817523,26.85289518101009,56.71886053610975,2.7631404399871826,27.22111263996715,56.281784332193894,241.0504471827608,240.24641572733435,1768.171017939733,1800.0,0.7099731005065282
1788702817804,32.994466466227856,55.31958392285925,2.764066457748413,34.772973716334434,54.251479299403535,243.1272358079236,243.2295145917734,1768.3963259790632,1800.0,0.7101119591201882
1788702818074,29.24709290031373,56.07151301827018,2.78476881980896,23.547967444519063,56.72187242021463,236.4202982180683,238.7971109715043,1768.7821924296716,1800.0,0.7102486594069439
1788702818337,25.154779389148626,57.389545590858766,2.794938087463379,25.53833105751203,56.86227927543427,236.1037616902748,235.80121388807146,1766.600733296366,1820.0,0.6875993333837108
1788702818603,22.937638891024854,57.717174620140256,2.7568283081054688,20.65510094045206,56.34431062357795,239.44391369823447,237.32369844408248,1768.0597395816162,1820.0,0.6874561247491591
1788702818862,22.532596137579972,55.30863123615895,2.637404680252075,24.50444609437327,47.77756377376934,247.48757445314806,247.65131943021808,1786.49553555756,1800.0,0.7321632716931635
1788702819134,22.937189537709155,49.33717262087845,2.6248276233673096,25.290594084192865,41.34049802964199,250.87797620393496,250.5205250768895,1816.4326262076618,1780.0,0.7885552268266276
1788702819382,23.84931669460507,46.506640817236715,2.6120071411132812,26.26481066266881,45.18077426571017,250.5526327248133,250.96289079704144,1806.2620275876386,1840.0,0.7279940005484097
1788702819711,23.470358060100885,47.03232171967274,2.6079587936401367,25.592611291391496,45.558111591930235,249.6718262554157,249.75127272572823,1799.5290253334106,1880.0,0.6765446737947483
1788702820022,22.906044787309305,48.344250776636315,2.6592769622802734,24.997509943698596,47.08131641471061,245.95118397165606,244.65838703771584,1793.2659580271363,1860.0,0.6824058596388034
1788702820291,22.92061873308317,48.26090654988928,2.6592369079589844,24.019423355849977,47.621663842116966,246.74341284898472,246.78280838835283,1796.2584239038445,1880.0,0.6695407663689366
1788702820561,23.093449149544785,48.3443084476501,2.669438600540161,24.71686103826002,47.46658902647645,245.77221915448206,245.42294909924462,1795.322563610687,1820.0,0.725308110976668
1788702820828,27.02797957292692,47.33138437346211,2.868234634399414,28.334917679329738,46.814373437729564,232.6980922095687,235.5587939401749,1798.740093283085,1820.0,0.7312096025472659
1788702821100,33.66537259319636,46.20604988158218,-2.952814817428589,33.88456315425246,46.643667570068374,210.46787270237417,213.2945034333905,1802.8475836866244,1820.0,0.7370512900000785
1788702821364,41.841099055733274,46.05276513287402,-2.4393503665924072,42.518494065555466,47.162457390061284,179.7455792618059,182.41866289137107,1803.8140808602022,1840.0,0.7202532773017936
1788702821610,49.24868125615158,48.67371086060532,-2.081230401992798,49.410815479777526,49.85837245218035,163.32806951414233,163.23173160092878,1786.3719497595762,1820.0,0.7186361404611799
1788702821888,57.02411801796261,55.79368771530512,-2.058018922805786,57.15178820868277,56.693114035602555,163.67478545590905,163.3736850950158,1746.3993112135145,1800.0,0.6856239293926939
1788702822134,64.80410117802657,64.72327525221458,-2.051302194595337,64.57751834933809,65.21022268939561,162.10136439992522,161.20513466906195,1708.2021618564895,1800.0,0.6316970559540732
1788702822392,72.61449618602363,74.59898460568405,-2.0521037578582764,72.88616172387346,75.48631830798514,160.26884171408904,160.42928740377198,1683.9720261400005,1780.0,0.6238122151162444
1788702822663,75.38533849040356,78.7519608144685,-2.0004656314849854,77.48814623795928,82.19445281904373,157.23703994703897,157.2906582710773,1624.4576389580056,1560.0,0.7549892634265428
1788702822926,75.52605095810777,77.25105345718504,-1.9850009679794312,77.34850108448022,73.63570485680276,160.53884450343412,159.73816854859612,1666.4643835725828,1500.0,1.0
1788702823187,76.93713571142963,72.27841835322343,-1.8238238096237183,77.3562295306603,74.85437056660572,151.19747075065177,154.55838322701504,1656.4506957934357,1600.0,0.7747636188705169
1788702823464,79.12442425104577,66.79098294475887,-1.3941982984542847,78.4926277843074,69.68849416614908,129.10627092380128,131.19118337847144,1673.5295349164007,1660.0,0.7185845437193186
1788702823742,83.43742310531496,61.09558586060532,-0.9243863224983215,81.72442536526178,63.265670802511586,105.69931852683473,108.59731365099461,1665.3189055915166,1700.0,0.6692544889042317
1788702823987,89.48756420706201,58.03811861774115,-0.448904812335968,86.95034248776095,59.24374112728502,82.4728887329257,83.93303985452707,1655.4643929474225,1720.0,0.6362590637827371
1788702824260,97.12027482160433,57.01322300227609,0.006132300477474928,94.04364689507644,57.156695318319464,61.43170834569932,64.50801086324027,1638.320175754444,1700.0,0.6333568733708583
1788702824531,108.57793853038878,57.84506009319636,0.16533488035202026,105.26215806156404,57.2652895350816,69.66912601981932,68.27963623880487,1627.4929056156375,1680.0,0.6360144891702421
1788702824795,120.80886480376478,61.19099294106791,0.20459097623825073,117.3051577959611,60.31908119836089,75.63382329288675,76.50976274247051,1614.5590296728103,1680.0,0.6213531434324975
1788702825058,131.99782003567915,65.18010657603347,0.45512646436691284,129.39120731410463,64.0306191938984,57.40388169553387,56.394314745478994,1588.2829819091287,1660.0,0.6042535637262071
1788702825325,136.15634227362204,66.32514052503691,0.46344631910324097,134.03906745119568,65.52378481526696,63.55008082125835,63.713245909257296,1580.5641222204822,1640.0,0.6109510045411547
1788702825594,139.26994263656496,64.49123112235483,0.489480197429657,139.05034652114827,63.365707499522216,59.88081502698503,59.18163141803893,1594.0580737045013,1660.0,0.6077142081923064
1788702825855,139.56462229330708,64.20897476316436,0.4985949397087097,138.2610585626862,60.510857099359114,60.76014068905579,61.09386886668773,1605.2866086739307,1660.0,0.6167974363487828
1788702826114,139.50752798966536,62.329832062007874,0.5179979205131531,137.32942514856816,60.996066018315645,60.4210809418845,60.04453455246443,1610.168539070803,1660.0,0.6388579983155064
1788702826376,139.4957438791831,62.365645761564956,0.5170285105705261,137.5171267027496,61.36296867020197,60.05022396682398,60.09035237447688,1605.9295238789093,1660.0,0.6251941658869067
1788702826641,139.49848325233762,62.35896072988435,0.5159770846366882,137.72144017666355,61.40946722275899,60.03878430886658,60.28703513584958,1605.7725865627935,1640.0,0.6457547751544129
1788702826891,139.49466735359252,62.367207684854826,0.5161435008049011,137.49629955742492,61.22511855975085,59.665194300499365,60.070233243359326,1606.0750466939883,1640.0,0.6472598588144615
1788702827206,139.49064960629923,62.35680767870325,0.5159804224967957,137.7296648457049,61.25251769680861,59.76877835237161,60.26043074943641,1604.9310221857195,1640.0,0.6455000369750304
1788702827497,139.08120463213584,62.37918403204971,0.5153815150260925,134.39700033585376,62.0680643606547,59.14332142710202,59.83578492257965,1606.2830670029605,1640.0,0.6460556405424336
1788702827796,133.96640086737204,63.976935439222444,0.46956509351730347,133.37493018751917,62.50937896406593,53.60347056831773,52.46307343823713,1600.63374720974,1620.0,0.661332291957851
1788702828091,128.28869917261318,66.92559670275591,-0.042047325521707535,127.8441125610554,65.72771051176069,80.04038944939009,77.15373073941612,1578.706028608667,1620.0,0.6317014128688235
1788702828391,122.77236097440947,70.99421463613436,-0.5979273915290833,121.84751705649491,71.25808589627525,110.03187802698184,106.88843352748519,1541.212524809355,1600.0,0.6029265028469835
1788702828652,117.14924489419292,76.72865980253445,-1.1940196752548218,116.87643825862823,77.89477359311421,138.82405845062323,136.32194760459794,1489.8875748651274,1600.0,0.0
1788702828913,112.62700118417816,82.73910402312993,-1.771767020225525,113.39657470150222,83.90457320616132,167.3516710994806,163.49697501984747,1441.0999970840337,1560.0,0.0
1788702829192,108.81487027866633,88.91607329601378,-2.5420186519622803,110.91367161785838,89.44258944879147,207.32257533958915,205.21357919948105,1408.6550235745306,1500.0,0.5139793161663563
1788702829460,106.43819974163387,92.05300158403053,2.729281187057495,106.71767778433738,93.24194571938905,278.0303906540313,268.97994013434027,1417.5778576129658,1380.0,0.6421952001159391
1788702829705,104.79546974963091,91.24728946235237,2.079505681991577,103.79055525274502,84.94797879720836,300.04459157712915,302.4704309992746,1463.4380715764082,1300.0,1.0
1788702829982,104.64045006459153,87.15842419721949,2.449625253677368,107.37425085248925,79.38140896047507,275.7304656240748,279.49604693673945,1502.0768408431925,1360.0,1.0
1788702830246,105.97236212782973,82.5309693343996,2.9579527378082275,107.61891856635638,82.71092358248646,250.71660599608174,253.89648771183306,1476.2009236461379,1440.0,0.6625776296174254
1788702830492,108.53877030019686,78.03281769039124,-2.7748782634735107,110.09336856238794,79.25663988205902,221.09866204748874,226.08451746917567,1493.0343705780754,1520.0,0.6052614834268869
1788702830760,111.16509865588091,72.54030723271407,-2.182927370071411,112.22019162118305,74.75043252750528,188.7302250404456,193.14585691749306,1518.9969989416709,1540.0,0.6201878095281319
1788702831034,113.82752906619095,67.16455654835138,-1.66740882396698,113.61726887074043,69.66823776124251,166.88717801702808,165.99894426285218,1549.1668898645325,1540.0,0.6599939987882156
1788702831298,118.16838782603347,64.62221641240157,-1.1271756887435913,117.19153101692123,66.67920015755692,128.50094171194712,134.99411712549175,1568.6318869264178,1540.0,0.6917104764540069
1788702831565,119.85527459092027,63.86572650098426,-0.05406457558274269,119.15956619917502,63.40996415655544,62.16025936227767,68.0836686825232,1591.2215491900877,1580.0,0.6800588549912301
1788702831835,124.65035025529036,64.97518704632137,0.39281195402145386,122.11693465069648,64.10626493110512,62.94798632361318,61.331377769723304,1586.632534343324,1600.0,0.6596112672638017
1788702832090,133.33721971887303,66.19081992802657,0.4015805125236511,130.45600892751705,65.25933497999313,61.47961670266295,61.98042102867612,1580.2558907075706,1640.0,0.6100441902404445
1788702832372,137.66608290784941,64.51932651790109,0.338178813457489,132.4511826489463,59.74548353577063,67.00538359445994,67.25932191012055,1610.8880841397483,1640.0,0.6502323573511727
1788702832659,133.5496412862943,59.84296663539617,0.3321487307548523,128.32143640032558,55.80689661890588,64.13843345891189,64.8514408195897,1641.123719401493,1640.0,0.6846078928221736
1788702832951,132.6372281772884,59.04087817575049,0.33635348081588745,130.38877198813628,58.33669544014106,67.03724683009506,64.39788752810614,1620.9392671576195,1660.0,0.6498274717375482
1788702833237,137.5895342488927,60.24496724286418,0.34557265043258667,134.5276858763176,59.16255394885758,66.5635840366831,67.35763144216537,1618.2260770544926,1640.0,0.6643741654853126
1788702833531,139.94929756705218,61.23574084184301,0.37032049894332886,134.21769830067478,60.18223028048272,67.42299032236815,66.18157973009784,1608.806034543566,1640.0,0.6461649734514098
1788702833803,133.78417007566438,60.70957934762549,0.3566696047782898,122.74173023716185,60.49640119888972,59.76151718518679,61.583980870960374,1614.017538826714,1620.0,0.6784054460532962
1788702834094,125.8173905019685,62.06052765132874,0.053324874490499496,125.15137165303285,61.42698460627565,75.21421524881265,67.56453449260454,1606.4046573204548,1640.0,0.6485027401215315
1788702834356,119.35702586737204,65.03669798843505,-0.4619448781013489,118.42819874560254,65.21710021064256,100.57345406015467,98.17620882468724,1582.4584295489267,1640.0,0.6185819717029641
1788702834605,112.95833077017718,70.12956754429133,-0.8804877400398254,112.90191306728299,70.50618753499337,113.59185979853112,115.61944372730458,1552.8841750966044,1620.0,0.5990234637369518
1788702834876,104.4917645792323,78.69345837690699,-0.9243252873420715,104.26901346385755,79.26300917711019,98.95345132131936,99.56213542618976,1514.843843334283,1600.0,0.5645327907240025
1788702835133,97.85524383304626,85.87422528604824,-0.9535759091377258,97.09342864749098,87.04749242723751,100.24043652874275,98.65346427696926,1450.3121185218104,1580.0,0.0
1788702835391,96.96457269623525,87.07214836060531,-0.9548919796943665,95.63232448074659,88.92586436820346,106.2982010209895,104.6182909759597,1427.491607609381,1360.0,0.6623251515816269
1788702835641,100.42610228531005,83.14120555487206,-0.9318097233772278,98.76607784600033,85.27634065910135,116.39460937579643,115.27922136170116,1457.7815278982443,1280.0,1.0
1788702835921,106.84210829847441,76.67979323019193,-0.6925294995307922,104.45341139652493,78.86678586150958,105.57107589159735,108.79919763901124,1509.7191756641037,1440.0,0.7031076268038878
1788702836187,115.21593949926181,70.25772214874509,-0.450822651386261,112.18582870065686,72.02950744171162,106.39691123001973,105.16709180773748,1536.2332190628874,1500.0,0.6842037004917255
1788702836480,126.76257997047244,62.11780457984744,-0.43127042055130005,122.61915394764283,64.57284177619505,114.67843900212836,112.11214936541207,1568.5591279135297,1560.0,0.6574631102653925
1788702836775,137.26123239111715,56.768664262426185,0.021775420755147934,132.91348020193672,57.74418362723692,78.20588293300932,86.01807057090687,1619.0190494787082,1600.0,0.6929552968295097
1788702837066,143.76547505536416,56.98569470503199,0.19256561994552612,142.24822788094068,56.12670662144727,79.82192072992518,73.07020532480931,1634.3419504187268,1620.0,0.7041437981257672
